*************************Generated by extractTensions.sh************************
*      Sun Mar 30 14:04:51 MDT 2025 - Case: 3D_RM6_noPTO
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
21.68		-3.97943 	 -2.23448 	 -0.304941	-3.97943 	 2.23448 	 -0.304941	20.0728 	 -0 	 -5.60996
21.69		-3.95306 	 -2.2197 	 -0.302806	-3.95306 	 2.2197 	 -0.302806	20.1173 	 -0 	 -5.62697
21.7		-3.92582 	 -2.20444 	 -0.300608	-3.92582 	 2.20444 	 -0.300608	20.163 	 -0 	 -5.64424
21.71		-3.89772 	 -2.1887 	 -0.298347	-3.89772 	 2.1887 	 -0.298347	20.2098 	 -0 	 -5.66174
21.72		-3.86881 	 -2.1725 	 -0.296026	-3.86881 	 2.1725 	 -0.296026	20.2577 	 -0 	 -5.67946
21.73		-3.83908 	 -2.15584 	 -0.293645	-3.83908 	 2.15584 	 -0.293645	20.3065 	 -0 	 -5.69739
21.74		-3.80858 	 -2.13876 	 -0.291208	-3.80858 	 2.13876 	 -0.291208	20.3563 	 -0 	 -5.71551
21.75		-3.77731 	 -2.12124 	 -0.288716	-3.77731 	 2.12124 	 -0.288716	20.4071 	 -0 	 -5.73381
21.76		-3.74527 	 -2.10329 	 -0.286168	-3.74527 	 2.10329 	 -0.286168	20.4587 	 -0 	 -5.75228
21.77		-3.71252 	 -2.08494 	 -0.283568	-3.71252 	 2.08494 	 -0.283568	20.5111 	 -0 	 -5.77089
21.78		-3.67909 	 -2.0662 	 -0.280919	-3.67909 	 2.0662 	 -0.280919	20.5643 	 -0 	 -5.78963
21.79		-3.64495 	 -2.04707 	 -0.27822	-3.64495 	 2.04707 	 -0.27822	20.6183 	 -0 	 -5.8085
21.8		-3.61014 	 -2.02757 	 -0.275473	-3.61014 	 2.02757 	 -0.275473	20.6729 	 -0 	 -5.82748
21.81		-3.57468 	 -2.0077 	 -0.272679	-3.57468 	 2.0077 	 -0.272679	20.7282 	 -0 	 -5.84654
21.82		-3.53859 	 -1.98747 	 -0.269841	-3.53859 	 1.98747 	 -0.269841	20.7841 	 -0 	 -5.86569
21.83		-3.5019 	 -1.96691 	 -0.266959	-3.5019 	 1.96691 	 -0.266959	20.8406 	 -0 	 -5.88489
21.84		-3.46463 	 -1.94602 	 -0.264037	-3.46463 	 1.94602 	 -0.264037	20.8976 	 -0 	 -5.90413
21.85		-3.4268 	 -1.92482 	 -0.261076	-3.4268 	 1.92482 	 -0.261076	20.955 	 -0 	 -5.9234
21.86		-3.38845 	 -1.90332 	 -0.258078	-3.38845 	 1.90332 	 -0.258078	21.0128 	 -0 	 -5.94267
21.87		-3.34961 	 -1.88155 	 -0.255046	-3.34961 	 1.88155 	 -0.255046	21.0709 	 -0 	 -5.96192
21.88		-3.31029 	 -1.85951 	 -0.251982	-3.31029 	 1.85951 	 -0.251982	21.1294 	 -0 	 -5.98116
21.89		-3.27053 	 -1.83722 	 -0.248887	-3.27053 	 1.83722 	 -0.248887	21.188 	 -0 	 -6.00035
21.9		-3.23035 	 -1.8147 	 -0.245763	-3.23035 	 1.8147 	 -0.245763	21.2469 	 -0 	 -6.01948
21.91		-3.18978 	 -1.79195 	 -0.242612	-3.18978 	 1.79195 	 -0.242612	21.3059 	 -0 	 -6.03855
21.92		-3.14883 	 -1.76899 	 -0.239437	-3.14883 	 1.76899 	 -0.239437	21.3651 	 -0 	 -6.05754
21.93		-3.10749 	 -1.74582 	 -0.236235	-3.10749 	 1.74582 	 -0.236235	21.4243 	 -0 	 -6.07643
21.94		-3.06584 	 -1.72246 	 -0.233013	-3.06584 	 1.72246 	 -0.233013	21.4836 	 -0 	 -6.0952
21.95		-3.02386 	 -1.69892 	 -0.229768	-3.02386 	 1.69892 	 -0.229768	21.5428 	 -0 	 -6.11383
21.96		-2.98161 	 -1.67523 	 -0.226506	-2.98161 	 1.67523 	 -0.226506	21.6018 	 -0 	 -6.13229
21.97		-2.93915 	 -1.65142 	 -0.223232	-2.93915 	 1.65142 	 -0.223232	21.6608 	 -0 	 -6.15059
21.98		-2.89644 	 -1.62746 	 -0.219941	-2.89644 	 1.62746 	 -0.219941	21.7195 	 -0 	 -6.16872
21.99		-2.85352 	 -1.60339 	 -0.216638	-2.85352 	 1.60339 	 -0.216638	21.7781 	 -0 	 -6.18666
22		-2.81041 	 -1.57921 	 -0.213324	-2.81041 	 1.57921 	 -0.213324	21.8364 	 -0 	 -6.2044
22.01		-2.76716 	 -1.55495 	 -0.210001	-2.76716 	 1.55495 	 -0.210001	21.8944 	 -0 	 -6.22192
22.02		-2.72376 	 -1.53061 	 -0.206671	-2.72376 	 1.53061 	 -0.206671	21.9521 	 -0 	 -6.2392
22.03		-2.68027 	 -1.50621 	 -0.203336	-2.68027 	 1.50621 	 -0.203336	22.0093 	 -0 	 -6.25622
22.04		-2.63672 	 -1.48178 	 -0.2	-2.63672 	 1.48178 	 -0.2	22.0662 	 -0 	 -6.273
22.05		-2.59311 	 -1.45732 	 -0.196662	-2.59311 	 1.45732 	 -0.196662	22.1226 	 -0 	 -6.28952
22.06		-2.54945 	 -1.43282 	 -0.193323	-2.54945 	 1.43282 	 -0.193323	22.1786 	 -0 	 -6.30576
22.07		-2.5058 	 -1.40833 	 -0.189987	-2.5058 	 1.40833 	 -0.189987	22.234 	 -0 	 -6.32171
22.08		-2.46217 	 -1.38384 	 -0.186656	-2.46217 	 1.38384 	 -0.186656	22.2888 	 -0 	 -6.33737
22.09		-2.41859 	 -1.35939 	 -0.18333	-2.41859 	 1.35939 	 -0.18333	22.3431 	 -0 	 -6.35271
22.1		-2.37507 	 -1.33497 	 -0.180013	-2.37507 	 1.33497 	 -0.180013	22.3967 	 -0 	 -6.36774
22.11		-2.33165 	 -1.3106 	 -0.176705	-2.33165 	 1.3106 	 -0.176705	22.4497 	 -0 	 -6.38243
22.12		-2.28835 	 -1.2863 	 -0.173409	-2.28835 	 1.2863 	 -0.173409	22.502 	 -0 	 -6.39678
22.13		-2.24521 	 -1.26208 	 -0.170126	-2.24521 	 1.26208 	 -0.170126	22.5535 	 -0 	 -6.41077
22.14		-2.20224 	 -1.23797 	 -0.166859	-2.20224 	 1.23797 	 -0.166859	22.6043 	 -0 	 -6.4244
22.15		-2.15948 	 -1.21396 	 -0.163609	-2.15948 	 1.21396 	 -0.163609	22.6542 	 -0 	 -6.43765
22.16		-2.11694 	 -1.19008 	 -0.160378	-2.11694 	 1.19008 	 -0.160378	22.7034 	 -0 	 -6.45053
22.17		-2.07465 	 -1.16634 	 -0.157168	-2.07465 	 1.16634 	 -0.157168	22.7517 	 -0 	 -6.46303
22.18		-2.03262 	 -1.14274 	 -0.15398	-2.03262 	 1.14274 	 -0.15398	22.7991 	 -0 	 -6.47513
22.19		-1.99089 	 -1.11932 	 -0.150817	-1.99089 	 1.11932 	 -0.150817	22.8456 	 -0 	 -6.48683
22.2		-1.94949 	 -1.09607 	 -0.14768	-1.94949 	 1.09607 	 -0.14768	22.8912 	 -0 	 -6.49812
22.21		-1.90844 	 -1.07302 	 -0.14457	-1.90844 	 1.07302 	 -0.14457	22.9359 	 -0 	 -6.509
22.22		-1.86773 	 -1.05016 	 -0.141488	-1.86773 	 1.05016 	 -0.141488	22.9795 	 -0 	 -6.51944
22.23		-1.82741 	 -1.02752 	 -0.138437	-1.82741 	 1.02752 	 -0.138437	23.0221 	 -0 	 -6.52945
22.24		-1.78754 	 -1.00512 	 -0.13542	-1.78754 	 1.00512 	 -0.13542	23.0637 	 -0 	 -6.53901
22.25		-1.74808 	 -0.982965 	 -0.132436	-1.74808 	 0.982965 	 -0.132436	23.1042 	 -0 	 -6.54813
22.26		-1.70908 	 -0.96106 	 -0.129488	-1.70908 	 0.96106 	 -0.129488	23.1437 	 -0 	 -6.55681
22.27		-1.67057 	 -0.939427 	 -0.126578	-1.67057 	 0.939427 	 -0.126578	23.1821 	 -0 	 -6.56504
22.28		-1.63255 	 -0.91807 	 -0.123705	-1.63255 	 0.91807 	 -0.123705	23.2195 	 -0 	 -6.57282
22.29		-1.59505 	 -0.897006 	 -0.120874	-1.59505 	 0.897006 	 -0.120874	23.2557 	 -0 	 -6.58016
22.3		-1.55808 	 -0.876239 	 -0.118083	-1.55808 	 0.876239 	 -0.118083	23.2908 	 -0 	 -6.58704
22.31		-1.52167 	 -0.855783 	 -0.115335	-1.52167 	 0.855783 	 -0.115335	23.3249 	 -0 	 -6.59347
22.32		-1.48585 	 -0.835656 	 -0.112632	-1.48585 	 0.835656 	 -0.112632	23.3578 	 -0 	 -6.59945
22.33		-1.45062 	 -0.815866 	 -0.109975	-1.45062 	 0.815866 	 -0.109975	23.3895 	 -0 	 -6.60497
22.34		-1.41602 	 -0.796422 	 -0.107365	-1.41602 	 0.796422 	 -0.107365	23.4202 	 -0 	 -6.61005
22.35		-1.38204 	 -0.777333 	 -0.104804	-1.38204 	 0.777333 	 -0.104804	23.4497 	 -0 	 -6.61468
22.36		-1.34873 	 -0.758612 	 -0.102293	-1.34873 	 0.758612 	 -0.102293	23.4781 	 -0 	 -6.61886
22.37		-1.31608 	 -0.740267 	 -0.0998326	-1.31608 	 0.740267 	 -0.0998326	23.5053 	 -0 	 -6.62259
22.38		-1.28412 	 -0.722305 	 -0.0974243	-1.28412 	 0.722305 	 -0.0974243	23.5314 	 -0 	 -6.62588
22.39		-1.25286 	 -0.704739 	 -0.0950698	-1.25286 	 0.704739 	 -0.0950698	23.5564 	 -0 	 -6.62873
22.4		-1.22233 	 -0.687577 	 -0.0927698	-1.22233 	 0.687577 	 -0.0927698	23.5803 	 -0 	 -6.63115
22.41		-1.19252 	 -0.670825 	 -0.0905255	-1.19252 	 0.670825 	 -0.0905255	23.603 	 -0 	 -6.63313
22.42		-1.16347 	 -0.654494 	 -0.088338	-1.16347 	 0.654494 	 -0.088338	23.6246 	 -0 	 -6.63468
22.43		-1.13517 	 -0.63859 	 -0.086208	-1.13517 	 0.63859 	 -0.086208	23.6451 	 -0 	 -6.63581
22.44		-1.10765 	 -0.623119 	 -0.0841366	-1.10765 	 0.623119 	 -0.0841366	23.6645 	 -0 	 -6.63652
22.45		-1.08091 	 -0.608087 	 -0.0821245	-1.08091 	 0.608087 	 -0.0821245	23.6827 	 -0 	 -6.63682
22.46		-1.05496 	 -0.593501 	 -0.0801723	-1.05496 	 0.593501 	 -0.0801723	23.6999 	 -0 	 -6.63671
22.47		-1.02982 	 -0.57937 	 -0.0782816	-1.02982 	 0.57937 	 -0.0782816	23.716 	 -0 	 -6.63619
22.48		-1.0055 	 -0.565698 	 -0.0764526	-1.0055 	 0.565698 	 -0.0764526	23.7311 	 -0 	 -6.63528
22.49		-0.982005 	 -0.552488 	 -0.074686	-0.982005 	 0.552488 	 -0.074686	23.745 	 -0 	 -6.63397
22.5		-0.959358 	 -0.539756 	 -0.0729836	-0.959358 	 0.539756 	 -0.0729836	23.7579 	 -0 	 -6.63228
22.51		-0.937558 	 -0.5275 	 -0.0713454	-0.937558 	 0.5275 	 -0.0713454	23.7698 	 -0 	 -6.63021
22.52		-0.916606 	 -0.515719 	 -0.0697712	-0.916606 	 0.515719 	 -0.0697712	23.7806 	 -0 	 -6.62777
22.53		-0.896511 	 -0.504421 	 -0.068262	-0.896511 	 0.504421 	 -0.068262	23.7904 	 -0 	 -6.62497
22.54		-0.877276 	 -0.493605 	 -0.0668177	-0.877276 	 0.493605 	 -0.0668177	23.7993 	 -0 	 -6.6218
22.55		-0.858912 	 -0.48328 	 -0.0654395	-0.858912 	 0.48328 	 -0.0654395	23.8071 	 -0 	 -6.61829
22.56		-0.841426 	 -0.473448 	 -0.0641278	-0.841426 	 0.473448 	 -0.0641278	23.814 	 -0 	 -6.61444
22.57		-0.824819 	 -0.464109 	 -0.0628826	-0.824819 	 0.464109 	 -0.0628826	23.8199 	 -0 	 -6.61025
22.58		-0.80909 	 -0.455265 	 -0.0617039	-0.80909 	 0.455265 	 -0.0617039	23.8248 	 -0 	 -6.60573
22.59		-0.794227 	 -0.446906 	 -0.0605908	-0.794227 	 0.446906 	 -0.0605908	23.8289 	 -0 	 -6.6009
22.6		-0.780239 	 -0.439041 	 -0.0595442	-0.780239 	 0.439041 	 -0.0595442	23.832 	 -0 	 -6.59576
22.61		-0.767119 	 -0.431663 	 -0.0585633	-0.767119 	 0.431663 	 -0.0585633	23.8343 	 -0 	 -6.59032
22.62		-0.754865 	 -0.424772 	 -0.0576482	-0.754865 	 0.424772 	 -0.0576482	23.8357 	 0 	 -6.5846
22.63		-0.743496 	 -0.418378 	 -0.0568004	-0.743496 	 0.418378 	 -0.0568004	23.8363 	 0 	 -6.5786
22.64		-0.732989 	 -0.41247 	 -0.056018	-0.732989 	 0.41247 	 -0.056018	23.8361 	 0 	 -6.57233
22.65		-0.723349 	 -0.407048 	 -0.0553017	-0.723349 	 0.407048 	 -0.0553017	23.835 	 0 	 -6.56581
22.66		-0.714583 	 -0.402119 	 -0.0546519	-0.714583 	 0.402119 	 -0.0546519	23.8332 	 0 	 -6.55903
22.67		-0.706671 	 -0.39767 	 -0.0540672	-0.706671 	 0.39767 	 -0.0540672	23.8307 	 0 	 -6.55202
22.68		-0.699614 	 -0.393701 	 -0.0535477	-0.699614 	 0.393701 	 -0.0535477	23.8274 	 0 	 -6.54477
22.69		-0.693401 	 -0.390207 	 -0.0530926	-0.693401 	 0.390207 	 -0.0530926	23.8234 	 0 	 -6.5373
22.7		-0.688035 	 -0.38719 	 -0.0527022	-0.688035 	 0.38719 	 -0.0527022	23.8187 	 0 	 -6.52963
22.71		-0.683516 	 -0.384648 	 -0.0523765	-0.683516 	 0.384648 	 -0.0523765	23.8133 	 0 	 -6.52174
22.72		-0.679822 	 -0.382572 	 -0.0521141	-0.679822 	 0.382572 	 -0.0521141	23.8073 	 0 	 -6.51367
22.73		-0.676954 	 -0.380959 	 -0.0519148	-0.676954 	 0.380959 	 -0.0519148	23.8007 	 0 	 -6.50542
22.74		-0.674914 	 -0.379813 	 -0.0517791	-0.674914 	 0.379813 	 -0.0517791	23.7934 	 0 	 -6.49698
22.75		-0.673702 	 -0.379132 	 -0.0517069	-0.673702 	 0.379132 	 -0.0517069	23.7855 	 0 	 -6.48838
22.76		-0.673302 	 -0.378908 	 -0.0516971	-0.673302 	 0.378908 	 -0.0516971	23.777 	 0 	 -6.47961
22.77		-0.67371 	 -0.379138 	 -0.0517494	-0.67371 	 0.379138 	 -0.0517494	23.768 	 0 	 -6.4707
22.78		-0.674923 	 -0.379821 	 -0.0518638	-0.674923 	 0.379821 	 -0.0518638	23.7584 	 0 	 -6.46165
22.79		-0.676918 	 -0.380944 	 -0.0520383	-0.676918 	 0.380944 	 -0.0520383	23.7483 	 0 	 -6.45247
22.8		-0.679695 	 -0.382507 	 -0.0522733	-0.679695 	 0.382507 	 -0.0522733	23.7376 	 0 	 -6.44317
22.81		-0.683238 	 -0.384501 	 -0.0525673	-0.683238 	 0.384501 	 -0.0525673	23.7265 	 0 	 -6.43374
22.82		-0.687547 	 -0.386926 	 -0.0529207	-0.687547 	 0.386926 	 -0.0529207	23.7149 	 0 	 -6.42421
22.83		-0.692595 	 -0.389767 	 -0.0533312	-0.692595 	 0.389767 	 -0.0533312	23.7028 	 0 	 -6.41457
22.84		-0.698377 	 -0.39302 	 -0.0537985	-0.698377 	 0.39302 	 -0.0537985	23.6902 	 0 	 -6.40483
22.85		-0.704924 	 -0.396703 	 -0.0543252	-0.704924 	 0.396703 	 -0.0543252	23.6771 	 0 	 -6.39499
22.86		-0.71219 	 -0.400792 	 -0.0549077	-0.71219 	 0.400792 	 -0.0549077	23.6636 	 0 	 -6.38506
22.87		-0.72018 	 -0.405287 	 -0.0555464	-0.72018 	 0.405287 	 -0.0555464	23.6496 	 0 	 -6.37506
22.88		-0.728873 	 -0.410177 	 -0.0562398	-0.728873 	 0.410177 	 -0.0562398	23.6352 	 0 	 -6.36499
22.89		-0.738211 	 -0.415431 	 -0.0569835	-0.738211 	 0.415431 	 -0.0569835	23.6204 	 0 	 -6.35485
22.9		-0.748255 	 -0.421081 	 -0.0577822	-0.748255 	 0.421081 	 -0.0577822	23.6052 	 0 	 -6.34465
22.91		-0.758998 	 -0.427125 	 -0.0586355	-0.758998 	 0.427125 	 -0.0586355	23.5896 	 0 	 -6.33441
22.92		-0.770321 	 -0.433494 	 -0.059534	-0.770321 	 0.433494 	 -0.059534	23.5737 	 0 	 -6.32412
22.93		-0.782282 	 -0.440223 	 -0.0604825	-0.782282 	 0.440223 	 -0.0604825	23.5574 	 0 	 -6.31378
22.94		-0.794931 	 -0.447338 	 -0.0614847	-0.794931 	 0.447338 	 -0.0614847	23.5406 	 0 	 -6.3034
22.95		-0.808183 	 -0.454793 	 -0.0625342	-0.808183 	 0.454793 	 -0.0625342	23.5235 	 0 	 -6.29298
22.96		-0.822103 	 -0.462623 	 -0.0636362	-0.822103 	 0.462623 	 -0.0636362	23.506 	 0 	 -6.28254
22.97		-0.836645 	 -0.470803 	 -0.064787	-0.836645 	 0.470803 	 -0.064787	23.4882 	 0 	 -6.2721
22.98		-0.851749 	 -0.479298 	 -0.0659821	-0.851749 	 0.479298 	 -0.0659821	23.47 	 0 	 -6.26164
22.99		-0.867443 	 -0.488126 	 -0.0672236	-0.867443 	 0.488126 	 -0.0672236	23.4516 	 0 	 -6.25117
23		-0.883681 	 -0.497259 	 -0.068508	-0.883681 	 0.497259 	 -0.068508	23.4328 	 0 	 -6.24068
23.01		-0.900531 	 -0.506736 	 -0.0698404	-0.900531 	 0.506736 	 -0.0698404	23.4136 	 0 	 -6.23018
23.02		-0.917966 	 -0.516542 	 -0.0712192	-0.917966 	 0.516542 	 -0.0712192	23.3941 	 0 	 -6.21969
23.03		-0.935932 	 -0.526646 	 -0.0726399	-0.935932 	 0.526646 	 -0.0726399	23.3743 	 0 	 -6.20921
23.04		-0.954423 	 -0.537045 	 -0.0741022	-0.954423 	 0.537045 	 -0.0741022	23.3542 	 0 	 -6.19875
23.05		-0.973411 	 -0.547724 	 -0.0756038	-0.973411 	 0.547724 	 -0.0756038	23.3337 	 0 	 -6.18829
23.06		-0.992924 	 -0.558697 	 -0.0771469	-0.992924 	 0.558697 	 -0.0771469	23.313 	 0 	 -6.17783
23.07		-1.01294 	 -0.569954 	 -0.0787298	-1.01294 	 0.569954 	 -0.0787298	23.2918 	 0 	 -6.16738
23.08		-1.03345 	 -0.581487 	 -0.0803518	-1.03345 	 0.581487 	 -0.0803518	23.2704 	 0 	 -6.15695
23.09		-1.05444 	 -0.593291 	 -0.082012	-1.05444 	 0.593291 	 -0.082012	23.2486 	 0 	 -6.14653
23.1		-1.07591 	 -0.605365 	 -0.0837103	-1.07591 	 0.605365 	 -0.0837103	23.2264 	 0 	 -6.13613
23.11		-1.09784 	 -0.617695 	 -0.0854448	-1.09784 	 0.617695 	 -0.0854448	23.2039 	 0 	 -6.12575
23.12		-1.12023 	 -0.630284 	 -0.0872159	-1.12023 	 0.630284 	 -0.0872159	23.1811 	 0 	 -6.11538
23.13		-1.14309 	 -0.643139 	 -0.0890245	-1.14309 	 0.643139 	 -0.0890245	23.1578 	 0 	 -6.10502
23.14		-1.16637 	 -0.656227 	 -0.0908661	-1.16637 	 0.656227 	 -0.0908661	23.1343 	 0 	 -6.0947
23.15		-1.19008 	 -0.669557 	 -0.0927418	-1.19008 	 0.669557 	 -0.0927418	23.1103 	 0 	 -6.0844
23.16		-1.2142 	 -0.683118 	 -0.0946504	-1.2142 	 0.683118 	 -0.0946504	23.086 	 0 	 -6.07412
23.17		-1.23872 	 -0.696901 	 -0.0965901	-1.23872 	 0.696901 	 -0.0965901	23.0613 	 0 	 -6.06387
23.18		-1.26363 	 -0.710905 	 -0.0985613	-1.26363 	 0.710905 	 -0.0985613	23.0363 	 0 	 -6.05365
23.19		-1.28892 	 -0.725124 	 -0.100563	-1.28892 	 0.725124 	 -0.100563	23.0109 	 0 	 -6.04344
23.2		-1.31461 	 -0.739564 	 -0.102595	-1.31461 	 0.739564 	 -0.102595	22.985 	 0 	 -6.03326
23.21		-1.34066 	 -0.754207 	 -0.104656	-1.34066 	 0.754207 	 -0.104656	22.9587 	 0 	 -6.02311
23.22		-1.36706 	 -0.769043 	 -0.106745	-1.36706 	 0.769043 	 -0.106745	22.9321 	 0 	 -6.01298
23.23		-1.39378 	 -0.784065 	 -0.108859	-1.39378 	 0.784065 	 -0.108859	22.905 	 0 	 -6.00288
23.24		-1.42084 	 -0.799272 	 -0.111	-1.42084 	 0.799272 	 -0.111	22.8776 	 0 	 -5.9928
23.25		-1.4482 	 -0.814649 	 -0.113164	-1.4482 	 0.814649 	 -0.113164	22.8497 	 0 	 -5.98274
23.26		-1.47583 	 -0.83018 	 -0.11535	-1.47583 	 0.83018 	 -0.11535	22.8214 	 0 	 -5.97271
23.27		-1.50379 	 -0.845891 	 -0.117561	-1.50379 	 0.845891 	 -0.117561	22.7926 	 0 	 -5.9627
23.28		-1.53203 	 -0.86176 	 -0.119794	-1.53203 	 0.86176 	 -0.119794	22.7634 	 0 	 -5.95272
23.29		-1.56047 	 -0.877746 	 -0.122043	-1.56047 	 0.877746 	 -0.122043	22.7338 	 0 	 -5.94275
23.3		-1.58919 	 -0.893884 	 -0.124313	-1.58919 	 0.893884 	 -0.124313	22.7036 	 0 	 -5.93277
23.31		-1.61822 	 -0.910193 	 -0.126607	-1.61822 	 0.910193 	 -0.126607	22.6729 	 0 	 -5.9228
23.32		-1.64751 	 -0.926652 	 -0.128921	-1.64751 	 0.926652 	 -0.128921	22.6418 	 0 	 -5.91287
23.33		-1.67704 	 -0.943243 	 -0.131254	-1.67704 	 0.943243 	 -0.131254	22.6103 	 0 	 -5.90299
23.34		-1.70675 	 -0.959935 	 -0.1336	-1.70675 	 0.959935 	 -0.1336	22.5785 	 0 	 -5.89315
23.35		-1.73664 	 -0.976725 	 -0.135959	-1.73664 	 0.976725 	 -0.135959	22.5462 	 0 	 -5.88332
23.36		-1.76673 	 -0.993631 	 -0.138334	-1.76673 	 0.993631 	 -0.138334	22.5133 	 0 	 -5.87348
23.37		-1.79709 	 -1.01069 	 -0.140729	-1.79709 	 1.01069 	 -0.140729	22.4799 	 0 	 -5.86365
23.38		-1.82765 	 -1.02786 	 -0.14314	-1.82765 	 1.02786 	 -0.14314	22.4461 	 0 	 -5.85385
23.39		-1.85839 	 -1.04512 	 -0.145562	-1.85839 	 1.04512 	 -0.145562	22.4118 	 0 	 -5.84408
23.4		-1.88933 	 -1.0625 	 -0.148	-1.88933 	 1.0625 	 -0.148	22.3771 	 0 	 -5.83435
23.41		-1.92043 	 -1.07997 	 -0.15045	-1.92043 	 1.07997 	 -0.15045	22.3419 	 0 	 -5.82464
23.42		-1.95171 	 -1.09753 	 -0.152913	-1.95171 	 1.09753 	 -0.152913	22.3063 	 0 	 -5.81496
23.43		-1.98315 	 -1.11519 	 -0.155386	-1.98315 	 1.11519 	 -0.155386	22.2703 	 0 	 -5.80532
23.44		-2.01473 	 -1.13293 	 -0.157871	-2.01473 	 1.13293 	 -0.157871	22.2338 	 0 	 -5.7957
23.45		-2.04647 	 -1.15075 	 -0.160366	-2.04647 	 1.15075 	 -0.160366	22.1969 	 0 	 -5.78612
23.46		-2.07833 	 -1.16864 	 -0.162869	-2.07833 	 1.16864 	 -0.162869	22.1596 	 0 	 -5.77657
23.47		-2.11032 	 -1.1866 	 -0.16538	-2.11032 	 1.1866 	 -0.16538	22.1219 	 0 	 -5.76707
23.48		-2.14241 	 -1.20462 	 -0.167899	-2.14241 	 1.20462 	 -0.167899	22.0837 	 0 	 -5.7576
23.49		-2.17461 	 -1.2227 	 -0.170424	-2.17461 	 1.2227 	 -0.170424	22.0452 	 0 	 -5.74817
23.5		-2.20689 	 -1.24082 	 -0.172954	-2.20689 	 1.24082 	 -0.172954	22.0063 	 0 	 -5.73879
23.51		-2.23925 	 -1.25899 	 -0.175489	-2.23925 	 1.25899 	 -0.175489	21.9671 	 0 	 -5.72945
23.52		-2.27168 	 -1.2772 	 -0.178027	-2.27168 	 1.2772 	 -0.178027	21.9275 	 0 	 -5.72016
23.53		-2.30416 	 -1.29543 	 -0.180567	-2.30416 	 1.29543 	 -0.180567	21.8876 	 0 	 -5.71093
23.54		-2.33668 	 -1.31368 	 -0.183109	-2.33668 	 1.31368 	 -0.183109	21.8474 	 0 	 -5.70175
23.55		-2.36924 	 -1.33196 	 -0.185651	-2.36924 	 1.33196 	 -0.185651	21.8069 	 0 	 -5.69263
23.56		-2.40179 	 -1.35023 	 -0.188191	-2.40179 	 1.35023 	 -0.188191	21.7661 	 0 	 -5.68358
23.57		-2.43435 	 -1.3685 	 -0.190729	-2.43435 	 1.3685 	 -0.190729	21.7251 	 0 	 -5.6746
23.58		-2.46691 	 -1.38677 	 -0.193265	-2.46691 	 1.38677 	 -0.193265	21.6839 	 0 	 -5.66569
23.59		-2.49943 	 -1.40502 	 -0.195795	-2.49943 	 1.40502 	 -0.195795	21.6425 	 0 	 -5.65687
23.6		-2.5319 	 -1.42324 	 -0.19832	-2.5319 	 1.42324 	 -0.19832	21.6009 	 0 	 -5.64812
23.61		-2.56431 	 -1.44143 	 -0.200837	-2.56431 	 1.44143 	 -0.200837	21.5592 	 0 	 -5.63946
23.62		-2.59667 	 -1.45959 	 -0.203348	-2.59667 	 1.45959 	 -0.203348	21.5174 	 0 	 -5.6309
23.63		-2.62893 	 -1.47769 	 -0.205849	-2.62893 	 1.47769 	 -0.205849	21.4755 	 0 	 -5.62243
23.64		-2.66108 	 -1.49572 	 -0.208338	-2.66108 	 1.49572 	 -0.208338	21.4335 	 0 	 -5.61408
23.65		-2.69311 	 -1.5137 	 -0.210816	-2.69311 	 1.5137 	 -0.210816	21.3916 	 0 	 -5.60584
23.66		-2.72502 	 -1.5316 	 -0.213282	-2.72502 	 1.5316 	 -0.213282	21.3496 	 0 	 -5.59772
23.67		-2.75676 	 -1.5494 	 -0.215731	-2.75676 	 1.5494 	 -0.215731	21.3078 	 0 	 -5.58974
23.68		-2.78832 	 -1.5671 	 -0.218165	-2.78832 	 1.5671 	 -0.218165	21.2661 	 0 	 -5.5819
23.69		-2.8197 	 -1.58471 	 -0.220581	-2.8197 	 1.58471 	 -0.220581	21.2245 	 0 	 -5.5742
23.7		-2.85087 	 -1.60219 	 -0.222978	-2.85087 	 1.60219 	 -0.222978	21.1831 	 0 	 -5.56666
23.71		-2.88181 	 -1.61954 	 -0.225355	-2.88181 	 1.61954 	 -0.225355	21.1419 	 0 	 -5.55928
23.72		-2.9125 	 -1.63675 	 -0.227709	-2.9125 	 1.63675 	 -0.227709	21.101 	 0 	 -5.55207
23.73		-2.94293 	 -1.65382 	 -0.23004	-2.94293 	 1.65382 	 -0.23004	21.0603 	 0 	 -5.54504
23.74		-2.97307 	 -1.67072 	 -0.232347	-2.97307 	 1.67072 	 -0.232347	21.02 	 0 	 -5.53818
23.75		-3.00292 	 -1.68746 	 -0.234627	-3.00292 	 1.68746 	 -0.234627	20.9801 	 0 	 -5.53152
23.76		-3.03244 	 -1.70401 	 -0.236879	-3.03244 	 1.70401 	 -0.236879	20.9405 	 0 	 -5.52505
23.77		-3.06163 	 -1.72037 	 -0.239102	-3.06163 	 1.72037 	 -0.239102	20.9015 	 0 	 -5.51879
23.78		-3.09046 	 -1.73654 	 -0.241295	-3.09046 	 1.73654 	 -0.241295	20.8629 	 0 	 -5.51274
23.79		-3.11891 	 -1.75249 	 -0.243456	-3.11891 	 1.75249 	 -0.243456	20.8248 	 0 	 -5.50691
